tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
56743746,56743747,932,88e493f1e9d6bbd3d8c41c4387ca74e88baa0f75,java,ok,2,java-maven,junit,true,true,170,1,171,0,,,,testScripts(org.jooq.example.NashornTest)#,15.739999999999998,87
56743746,56743748,932,88e493f1e9d6bbd3d8c41c4387ca74e88baa0f75,java,ok,2,java-maven,junit,true,false,155,0,155,0,,,,"",8.559999999999999,89
56743746,56743749,932,88e493f1e9d6bbd3d8c41c4387ca74e88baa0f75,java,ok,3,java-maven,junit,true,false,155,0,155,0,,,,"",10.86,180
57453662,57453663,933,3abb12cd68ee93505de950a4116427c3dc8f17b3,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",16.859999999999996,83
57453662,57453664,933,3abb12cd68ee93505de950a4116427c3dc8f17b3,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",5.589999999999999,99
57453662,57453665,933,3abb12cd68ee93505de950a4116427c3dc8f17b3,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.459999999999998,174
57494521,57494522,934,0302e60122b673125376aac62ee262d767097ba8,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",17.489999999999995,104
57494521,57494523,934,0302e60122b673125376aac62ee262d767097ba8,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",5.949999999999999,93
57494521,57494524,934,0302e60122b673125376aac62ee262d767097ba8,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.039999999999999,157
57641106,57641107,935,fad302058ce2f466f2db16b57c85fbe5cba71a26,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",15.39,100
57641106,57641108,935,fad302058ce2f466f2db16b57c85fbe5cba71a26,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.71,93
57641106,57641109,935,fad302058ce2f466f2db16b57c85fbe5cba71a26,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.409999999999999,193
57646528,57646529,936,016928311dca9fd15a438aa466748cd92018f217,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",18.75,97
57646528,57646530,936,016928311dca9fd15a438aa466748cd92018f217,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",7.05,121
57646528,57646531,936,016928311dca9fd15a438aa466748cd92018f217,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.319999999999999,190
57650779,57650780,937,ae9e07a8ed62cd2fdae7f4f06b4fdb19cb263140,java,ok,3,java-maven,junit,true,false,178,0,178,0,,,,"",16.939999999999998,102
57650779,57650783,937,ae9e07a8ed62cd2fdae7f4f06b4fdb19cb263140,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.669999999999999,91
57650779,57650784,937,ae9e07a8ed62cd2fdae7f4f06b4fdb19cb263140,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.8,187
57658692,57658693,938,8bb77b426f84cc540e5c18d8c1e5cbce3298131d,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",18.47,105
57658692,57658694,938,8bb77b426f84cc540e5c18d8c1e5cbce3298131d,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.189999999999998,106
57658692,57658695,938,8bb77b426f84cc540e5c18d8c1e5cbce3298131d,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",7.169999999999998,201
57661453,57661454,939,e69479b8cdf1de390be7a2b88d7b3af4d33de7fd,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",22.209999999999997,125
57661453,57661455,939,e69479b8cdf1de390be7a2b88d7b3af4d33de7fd,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.969999999999999,92
57661453,57661456,939,e69479b8cdf1de390be7a2b88d7b3af4d33de7fd,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.779999999999999,159
19052117,19052118,93,574e33de4917e2fb284f1c64c7ed8c54eb68a993,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",15.19,
19052117,19052119,93,574e33de4917e2fb284f1c64c7ed8c54eb68a993,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",17.8,
19052117,19052120,93,574e33de4917e2fb284f1c64c7ed8c54eb68a993,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",11.35,
57673418,57673419,940,c66ef8a4f613d736b0d0160c8076dc45b84ad2da,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",16.03,103
57673418,57673422,940,c66ef8a4f613d736b0d0160c8076dc45b84ad2da,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.669999999999999,90
57673418,57673424,940,c66ef8a4f613d736b0d0160c8076dc45b84ad2da,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.22,179
57704835,57704836,941,f58e6e141be3ff385e192bfaa9bb3f4955eb59ff,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",21.179999999999993,86
57704835,57704837,941,f58e6e141be3ff385e192bfaa9bb3f4955eb59ff,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.549999999999999,96
57704835,57704838,941,f58e6e141be3ff385e192bfaa9bb3f4955eb59ff,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.219999999999999,176
57831043,57831044,942,b5ce649b160c519b7f037512f6dfe5b10bc1a754,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",16.249999999999996,97
57831043,57831045,942,b5ce649b160c519b7f037512f6dfe5b10bc1a754,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",6.849999999999999,116
57831043,57831046,942,b5ce649b160c519b7f037512f6dfe5b10bc1a754,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.069999999999999,159
57919597,57919598,943,9090939e54d1cb8fcc7c4dddca0a94220cbe9ddd,java,ok,3,java-maven,junit,true,false,178,0,178,0,,,,"",19.75,118
57919597,57919599,943,9090939e54d1cb8fcc7c4dddca0a94220cbe9ddd,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.839999999999999,103
57919597,57919600,943,9090939e54d1cb8fcc7c4dddca0a94220cbe9ddd,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.729999999999999,156
57966395,57966397,944,10a3485e0a965b6f7808728fd4914fd96e750876,java,ok,3,java-maven,junit,true,false,178,0,178,0,,,,"",21.52,106
57966395,57966398,944,10a3485e0a965b6f7808728fd4914fd96e750876,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.13,99
57966395,57966399,944,10a3485e0a965b6f7808728fd4914fd96e750876,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",6.029999999999999,167
58078938,58078939,945,8445b56556ea61ea7ed2588ba33c700c62d49ffe,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",14.24,91
58078938,58078940,945,8445b56556ea61ea7ed2588ba33c700c62d49ffe,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.1899999999999995,96
58078938,58078941,945,8445b56556ea61ea7ed2588ba33c700c62d49ffe,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.619999999999999,140
58086913,58086915,946,c528f32abcf7f8f026d30a4cce621d8fba968916,java,broken,2,java-maven,junit,true,true,169,2,171,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,13.379999999999997,83
58086913,58086917,946,c528f32abcf7f8f026d30a4cce621d8fba968916,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,3.5699999999999994,63
58086913,58086918,946,c528f32abcf7f8f026d30a4cce621d8fba968916,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,4.289999999999999,152
58087127,58087128,947,66cea7bd6e12356033b54f4b25c10af30c2eb938,java,broken,2,java-maven,junit,true,true,169,2,171,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,17.279999999999998,85
58087127,58087129,947,66cea7bd6e12356033b54f4b25c10af30c2eb938,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,3.6099999999999994,70
58087127,58087130,947,66cea7bd6e12356033b54f4b25c10af30c2eb938,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,4.0299999999999985,135
58087783,58087784,948,817fabc38eeecb18e7a49194b7879da306e2514f,java,broken,2,java-maven,junit,true,true,169,2,171,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,11.41,63
58087783,58087785,948,817fabc38eeecb18e7a49194b7879da306e2514f,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,4.1499999999999995,71
58087783,58087786,948,817fabc38eeecb18e7a49194b7879da306e2514f,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,3.3599999999999994,116
58257177,58257178,949,7077eb712550ef3f88def0cba22d93b81d129bb6,java,broken,2,java-maven,junit,true,true,169,2,171,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,17.32,78
58257177,58257179,949,7077eb712550ef3f88def0cba22d93b81d129bb6,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,3.9799999999999995,70
58257177,58257180,949,7077eb712550ef3f88def0cba22d93b81d129bb6,java,broken,2,java-maven,junit,true,true,152,2,154,0,,,,test_DELETE_WHERE(org.jooq.test.VisitContextTest)#,3.8599999999999994,140
19054296,19054297,94,09a7ccbee69b4eb65cafb05bb238401399ff665e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",17.3,
19054296,19054298,94,09a7ccbee69b4eb65cafb05bb238401399ff665e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",13.72,
19054296,19054299,94,09a7ccbee69b4eb65cafb05bb238401399ff665e,java,ok,,java-maven,junit,true,false,175,0,175,0,,,,"",9.950000000000001,
58271616,58271617,950,bc96e77a29f7b26329f6b1594d925fcca61fedae,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",14.259999999999998,90
58271616,58271618,950,bc96e77a29f7b26329f6b1594d925fcca61fedae,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.33,104
58271616,58271619,950,bc96e77a29f7b26329f6b1594d925fcca61fedae,java,ok,4,java-maven,junit,true,false,161,0,161,0,,,,"",6.52,186
58273348,58273349,951,a0a9648df70dcbb502f0d3df91f5cd0b1d30dfde,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",16.36,104
58273348,58273350,951,a0a9648df70dcbb502f0d3df91f5cd0b1d30dfde,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.81,91
58273348,58273351,951,a0a9648df70dcbb502f0d3df91f5cd0b1d30dfde,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.919999999999998,170
58298926,58298927,952,ea91ff4834c0bc5b4be4f83b1cd353e2730ab519,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",15.499999999999996,92
58298926,58298928,952,ea91ff4834c0bc5b4be4f83b1cd353e2730ab519,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.88,95
58298926,58298929,952,ea91ff4834c0bc5b4be4f83b1cd353e2730ab519,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",6.259999999999999,169
58303241,58303242,953,dcf05360d1533515675af0becf1c891d76422189,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",16.659999999999997,107
58303241,58303243,953,dcf05360d1533515675af0becf1c891d76422189,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.119999999999998,115
58303241,58303244,953,dcf05360d1533515675af0becf1c891d76422189,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.0,185
58400980,58400982,954,62a2c46ef672ff5701a452d609eb919e33e58dcc,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",17.73,98
58400980,58400984,954,62a2c46ef672ff5701a452d609eb919e33e58dcc,java,ok,3,java-maven,junit,true,false,161,0,161,0,,,,"",6.029999999999999,95
58400980,58400986,954,62a2c46ef672ff5701a452d609eb919e33e58dcc,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.77,162
58425317,58425318,955,c14145837261c1e179fdd19e956a086cbfc3e3b5,java,ok,2,java-maven,junit,true,false,178,0,178,0,,,,"",14.969999999999999,100
58425317,58425319,955,c14145837261c1e179fdd19e956a086cbfc3e3b5,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",7.229999999999998,104
58425317,58425320,955,c14145837261c1e179fdd19e956a086cbfc3e3b5,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",5.85,163
58469745,58469746,956,bc9b0c32bb5f6fb4e16ca8c49a2815e85c355d62,java,ok,3,java-maven,junit,true,false,178,0,178,0,,,,"",18.66,98
58469745,58469747,956,bc9b0c32bb5f6fb4e16ca8c49a2815e85c355d62,java,ok,2,java-maven,junit,true,false,161,0,161,0,,,,"",6.279999999999999,98
58469745,58469748,956,bc9b0c32bb5f6fb4e16ca8c49a2815e85c355d62,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
