tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
102553181,102553183,3050,a514606851b4b7fa6febb0b502c8cc30f1014839,java,ok,6,java-maven,junit,true,false,480,0,480,0,,,,"",24.21,51.42
102553181,102553184,3050,a514606851b4b7fa6febb0b502c8cc30f1014839,java,ok,3,java-maven,junit,true,false,527,0,527,0,,,,"",31.65,72
102565255,102565256,3051,711f0dada5329b4a9875eb7a3a3da426c4583391,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",18.909999999999997,42.49
102565255,102565257,3051,711f0dada5329b4a9875eb7a3a3da426c4583391,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",21.78,49.78
102565255,102565258,3051,711f0dada5329b4a9875eb7a3a3da426c4583391,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",32.6,69
102571688,102571689,3052,1dbda8c2a1b1dc621e30847a732fa82e5c3b6f0b,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",15.86,37.03
102571688,102571690,3052,1dbda8c2a1b1dc621e30847a732fa82e5c3b6f0b,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",13.59,36.4
102571688,102571691,3052,1dbda8c2a1b1dc621e30847a732fa82e5c3b6f0b,java,ok,2,java-maven,junit,true,false,298,0,298,0,,,,"",22.89,67
102572310,102572311,3053,e465b81eafd80b38f172632d5278796e3c1866a4,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",12.76,30.14
102572310,102572312,3053,e465b81eafd80b38f172632d5278796e3c1866a4,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",16.23,41.71
102572310,102572313,3053,e465b81eafd80b38f172632d5278796e3c1866a4,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",16.39,54.29
102612801,102612802,3054,4ccfb4627fc9ff432c09b4f1a4b9f72e54453bb3,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",22.0,48.79
102612801,102612803,3054,4ccfb4627fc9ff432c09b4f1a4b9f72e54453bb3,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",18.77,42.23
102612801,102612804,3054,4ccfb4627fc9ff432c09b4f1a4b9f72e54453bb3,java,broken,1,java-maven,junit,true,true,394,1,395,0,,,,EventDebouncerTest.should_stop_receiving_events#,25.72,47.75
102612815,102612816,3055,4ea7bee8fa583d5b8d0fb372f809860625fa7909,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",20.29,46.45
102612815,102612817,3055,4ea7bee8fa583d5b8d0fb372f809860625fa7909,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",22.71,48.77
102612815,102612818,3055,4ea7bee8fa583d5b8d0fb372f809860625fa7909,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102612933,102612934,3056,687af26cc5d7a9ed0dec317c0f35fbde85b6ead9,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",19.06,46.51
102612933,102612936,3056,687af26cc5d7a9ed0dec317c0f35fbde85b6ead9,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",22.339999999999996,48.93
102612933,102612939,3056,687af26cc5d7a9ed0dec317c0f35fbde85b6ead9,java,ok,1,java-maven,junit,true,false,527,0,527,0,,,,"",31.85,76
102629575,102629576,3057,108066cd0b49d957f1eae2601dd3d4293e52e638,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",26.210000000000004,54.65
102629575,102629577,3057,108066cd0b49d957f1eae2601dd3d4293e52e638,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",23.449999999999996,48.67
102629575,102629578,3057,108066cd0b49d957f1eae2601dd3d4293e52e638,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",29.04,60
102629581,102629582,3058,ba81da0052a5051138a27c7fd3f26089e8ae8718,java,ok,3,java-maven,junit,true,false,480,0,480,0,,,,"",21.41,46.34
102629581,102629583,3058,ba81da0052a5051138a27c7fd3f26089e8ae8718,java,ok,3,java-maven,junit,true,false,480,0,480,0,,,,"",23.849999999999998,51.03
102629581,102629584,3058,ba81da0052a5051138a27c7fd3f26089e8ae8718,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",27.620000000000005,66
102640860,102640861,3059,ffb5a853a0dfebf1ed4ca1ab5a98db346657e38f,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",14.92,36.98
102640860,102640862,3059,ffb5a853a0dfebf1ed4ca1ab5a98db346657e38f,java,ok,5,java-maven,junit,true,false,298,0,298,0,,,,"",20.81,76
102640860,102640863,3059,ffb5a853a0dfebf1ed4ca1ab5a98db346657e38f,java,ok,4,java-maven,junit,true,false,298,0,298,0,,,,"",21.79,66
59263149,59263150,305,b38775719ad33f402917e7c65a97d5b0c1389010,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",11.01,31.25
59263149,59263151,305,b38775719ad33f402917e7c65a97d5b0c1389010,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",9.53,29.47
59263149,59263152,305,b38775719ad33f402917e7c65a97d5b0c1389010,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",6.9,18.57
102640870,102640871,3060,d9b082c0169dc04404f8b7b4ffaaa82dbf5af472,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",16.6,40.22
102640870,102640872,3060,d9b082c0169dc04404f8b7b4ffaaa82dbf5af472,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",13.72,36.42
102640870,102640874,3060,d9b082c0169dc04404f8b7b4ffaaa82dbf5af472,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
102640987,102640988,3061,ac4e8bcc0cec338dff1ff8e9eb0dd265a8263bc1,java,ok,2,java-maven,junit,true,false,298,0,298,0,,,,"",16.9,39.82
102640987,102640989,3061,ac4e8bcc0cec338dff1ff8e9eb0dd265a8263bc1,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",13.58,36.85
102640987,102640990,3061,ac4e8bcc0cec338dff1ff8e9eb0dd265a8263bc1,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",18.52,64
102647384,102647385,3062,bcdd0fca1b017d5a7b94785dbb2a96b5cf26a4a8,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
102647384,102647386,3062,bcdd0fca1b017d5a7b94785dbb2a96b5cf26a4a8,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
102647384,102647387,3062,bcdd0fca1b017d5a7b94785dbb2a96b5cf26a4a8,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
102647388,102647389,3063,843ee8117eecb68300324b19475e21c1464f0609,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
102647388,102647390,3063,843ee8117eecb68300324b19475e21c1464f0609,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
102647388,102647391,3063,843ee8117eecb68300324b19475e21c1464f0609,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
102651365,102651366,3064,9711e361140befec18a3f7ca8f23e632be8c8661,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",25.48,56.29
102651365,102651367,3064,9711e361140befec18a3f7ca8f23e632be8c8661,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",28.02,61
102651365,102651368,3064,9711e361140befec18a3f7ca8f23e632be8c8661,java,ok,1,java-maven,junit,true,false,527,0,527,0,,,,"",26.89,61
102654864,102654865,3065,aa16f57e2f5537b9a4d12ad6c4d97185c222d6ba,java,ok,2,java-maven,junit,true,false,298,0,298,0,,,,"",18.19,40.28
102654864,102654866,3065,aa16f57e2f5537b9a4d12ad6c4d97185c222d6ba,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",18.16,47.96
102654864,102654867,3065,aa16f57e2f5537b9a4d12ad6c4d97185c222d6ba,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",23.0,74
102654868,102654869,3066,ed5b35a508d189b0b884231d59dcdf6570851595,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",15.91,36.58
102654868,102654870,3066,ed5b35a508d189b0b884231d59dcdf6570851595,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",15.100000000000001,38.48
102654868,102654871,3066,ed5b35a508d189b0b884231d59dcdf6570851595,java,ok,0,java-maven,junit,true,false,298,0,298,0,,,,"",14.55,54.2
102656576,102656577,3067,67df1db02068e5aa52ac53c2b5a7fd1ae315ccbb,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102656576,102656578,3067,67df1db02068e5aa52ac53c2b5a7fd1ae315ccbb,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102656576,102656579,3067,67df1db02068e5aa52ac53c2b5a7fd1ae315ccbb,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102656580,102656581,3068,9685a2ed59221e04a63863a016639905840276d8,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102656580,102656582,3068,9685a2ed59221e04a63863a016639905840276d8,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
102656580,102656583,3068,9685a2ed59221e04a63863a016639905840276d8,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
102656603,102656604,3069,20c2074cde2b79b86fe638c038a1f24dc4c6a555,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",20.68,44.02
102656603,102656605,3069,20c2074cde2b79b86fe638c038a1f24dc4c6a555,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",17.74,41.81
102656603,102656606,3069,20c2074cde2b79b86fe638c038a1f24dc4c6a555,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",25.999999999999996,58.79
59263155,59263156,306,6ef8e8e8df6272b47ec29355a0910a0e381f52e2,java,ok,3,java-maven,junit,true,false,129,0,129,0,,,,"",12.82,44.19
59263155,59263157,306,6ef8e8e8df6272b47ec29355a0910a0e381f52e2,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",11.27,35.05
59263155,59263158,306,6ef8e8e8df6272b47ec29355a0910a0e381f52e2,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",6.53,18.07
102665505,102665506,3070,a90bffa7becf72f0a51c768fc14d5ccb1ec4681d,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",16.72,38.65
102665505,102665507,3070,a90bffa7becf72f0a51c768fc14d5ccb1ec4681d,java,ok,3,java-maven,junit,true,false,300,0,300,0,,,,"",17.770000000000003,44.41
102665505,102665508,3070,a90bffa7becf72f0a51c768fc14d5ccb1ec4681d,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",17.33,55.74
102666699,102666700,3071,bda5f7bbfa9a854b11da5164fa20b7066197553c,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",19.97,44.47
102666699,102666701,3071,bda5f7bbfa9a854b11da5164fa20b7066197553c,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",23.67,51.59
102666699,102666702,3071,bda5f7bbfa9a854b11da5164fa20b7066197553c,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",28.119999999999997,61
102666714,102666715,3072,cf6afee60d727e1fa01c35d6acba3399bbcd5a54,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",17.93,39.33
102666714,102666717,3072,cf6afee60d727e1fa01c35d6acba3399bbcd5a54,java,ok,3,java-maven,junit,true,false,480,0,480,0,,,,"",25.060000000000002,53.32
102666714,102666719,3072,cf6afee60d727e1fa01c35d6acba3399bbcd5a54,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",25.34,56.89
102765124,102765125,3073,bdbdb9816ce989702178426585d70e59c66c491f,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",12.469999999999999,29.63
102765124,102765126,3073,bdbdb9816ce989702178426585d70e59c66c491f,java,ok,1,java-maven,junit,true,false,298,0,298,0,,,,"",13.71,34.11
102765124,102765127,3073,bdbdb9816ce989702178426585d70e59c66c491f,java,ok,2,java-maven,junit,true,false,298,0,298,0,,,,"",21.189999999999998,65
102765128,102765129,3074,d85634f57ea672db8c05359a45e2a50c3be1b6d4,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",19.32,41.47
102765128,102765130,3074,d85634f57ea672db8c05359a45e2a50c3be1b6d4,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",16.84,42.99
102765128,102765131,3074,d85634f57ea672db8c05359a45e2a50c3be1b6d4,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",16.35,54.53
102771457,102771458,3075,d18546a4e50ef8e401826a514f2a4edc50427112,java,ok,2,java-maven,junit,true,false,480,0,480,0,,,,"",19.660000000000004,41.68
102771457,102771459,3075,d18546a4e50ef8e401826a514f2a4edc50427112,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,"",18.12,38.58
102771457,102771460,3075,d18546a4e50ef8e401826a514f2a4edc50427112,java,ok,2,java-maven,junit,true,false,527,0,527,0,,,,"",22.439999999999998,55.32
102773026,102773027,3076,aa4a2d4d799082fd795287a51389a0ead181f14b,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",13.860000000000001,32.41
102773026,102773028,3076,aa4a2d4d799082fd795287a51389a0ead181f14b,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",13.799999999999999,42.56
102773026,102773029,3076,aa4a2d4d799082fd795287a51389a0ead181f14b,java,ok,0,java-maven,junit,true,false,300,0,300,0,,,,"",15.19,52.54
102773030,102773031,3077,cea725e22456f351570596eb61856bced63ae2dc,java,ok,2,java-maven,junit,true,false,300,0,300,0,,,,"",15.16,36.34
102773030,102773032,3077,cea725e22456f351570596eb61856bced63ae2dc,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",13.33,34.37
102773030,102773033,3077,cea725e22456f351570596eb61856bced63ae2dc,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",15.93,52.04
102794658,102794659,3078,2c3c749031e43f584ca15718f5b0c4d3bcb45b76,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",15.73,36.94
102794658,102794660,3078,2c3c749031e43f584ca15718f5b0c4d3bcb45b76,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",16.13,37.78
102794658,102794661,3078,2c3c749031e43f584ca15718f5b0c4d3bcb45b76,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",16.19,56.25
102812784,102812785,3079,79504c6773ea33323b11d6f193f58a63333099b6,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",20.81,45.62
102812784,102812786,3079,79504c6773ea33323b11d6f193f58a63333099b6,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",28.410000000000004,61
102812784,102812787,3079,79504c6773ea33323b11d6f193f58a63333099b6,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",43.36,86
59331357,59331358,307,607185439008e3b2c9f6c1d6b9a694b8b1cd1f04,java,ok,1,java-maven,junit,true,false,129,0,129,0,,,,"",11.42,29.96
59331357,59331359,307,607185439008e3b2c9f6c1d6b9a694b8b1cd1f04,java,ok,1,java-maven,junit,true,false,129,0,129,0,,,,"",8.59,26.53
59331357,59331360,307,607185439008e3b2c9f6c1d6b9a694b8b1cd1f04,java,ok,1,java-maven,junit,true,false,129,0,129,0,,,,"",6.73,16.84
102822548,102822549,3080,0014b0240c1a4cf9cac1a3fb74b8990bd3cc074f,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",20.15,46.29
102822548,102822550,3080,0014b0240c1a4cf9cac1a3fb74b8990bd3cc074f,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",21.03,46.03
102822548,102822551,3080,0014b0240c1a4cf9cac1a3fb74b8990bd3cc074f,java,ok,2,java-maven,junit,true,false,529,0,529,0,,,,"",26.34,62
102822554,102822555,3081,a0976d03b9ec86356a5ceb53fe26eb6075a2ec03,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",22.25,46.7
102822554,102822556,3081,a0976d03b9ec86356a5ceb53fe26eb6075a2ec03,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.36,47.55
102822554,102822557,3081,a0976d03b9ec86356a5ceb53fe26eb6075a2ec03,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",27.930000000000003,65
102822753,102822754,3082,16168c5485989b1695d675f718967bf6bebb0f0d,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",17.98,38.51
102822753,102822755,3082,16168c5485989b1695d675f718967bf6bebb0f0d,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.790000000000003,50.09
102822753,102822756,3082,16168c5485989b1695d675f718967bf6bebb0f0d,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",22.979999999999997,67
102836957,102836958,3083,43f57dbc6b2728327b563463990e54fca6ec524d,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",17.48,38.82
102836957,102836959,3083,43f57dbc6b2728327b563463990e54fca6ec524d,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",24.080000000000002,51.86
102836957,102836960,3083,43f57dbc6b2728327b563463990e54fca6ec524d,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",60.160000000000004,128
102837694,102837695,3084,507a171c0f29bafa886f0639fb7b340e3cfd68a6,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",18.48,40.69
102837694,102837696,3084,507a171c0f29bafa886f0639fb7b340e3cfd68a6,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.89,50.71
102837694,102837697,3084,507a171c0f29bafa886f0639fb7b340e3cfd68a6,java,ok,2,java-maven,junit,true,false,529,0,529,0,,,,"",36.71,77
102838608,102838609,3085,3faa2fc104756fe05e7136277dca0cfa4d37a83c,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",20.479999999999997,45.99
102838608,102838610,3085,3faa2fc104756fe05e7136277dca0cfa4d37a83c,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.240000000000002,46.37
102838608,102838611,3085,3faa2fc104756fe05e7136277dca0cfa4d37a83c,java,ok,2,java-maven,junit,true,false,529,0,529,0,,,,"",30.770000000000003,73
102843078,102843079,3086,acb667877b2951eba33b92542fdd088c173ffadf,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",23.98,54.15
102843078,102843080,3086,acb667877b2951eba33b92542fdd088c173ffadf,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",20.32,45.85
102843078,102843081,3086,acb667877b2951eba33b92542fdd088c173ffadf,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",25.57,61
102845803,102845804,3087,34f53c144e0d0ef1e2552ce37810d204e07d8bd3,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
102845803,102845805,3087,34f53c144e0d0ef1e2552ce37810d204e07d8bd3,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
102845803,102845806,3087,34f53c144e0d0ef1e2552ce37810d204e07d8bd3,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
102846015,102846016,3088,50b0709503a5344f82e34f7cdbd7c70aa624e1dd,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",23.75,51.27
102846015,102846017,3088,50b0709503a5344f82e34f7cdbd7c70aa624e1dd,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",25.12,54.8
102846015,102846018,3088,50b0709503a5344f82e34f7cdbd7c70aa624e1dd,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",38.98,84
102847716,102847717,3089,643537855c68e5a45e363ff14a446e417eaab834,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",27.59,61
102847716,102847718,3089,643537855c68e5a45e363ff14a446e417eaab834,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.13,46.79
102847716,102847719,3089,643537855c68e5a45e363ff14a446e417eaab834,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",44.589999999999996,97
59331361,59331362,308,212f3ded7e2c0790d864245a0b5fa7bd152b681f,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",10.97,36.05
59331361,59331363,308,212f3ded7e2c0790d864245a0b5fa7bd152b681f,java,ok,0,java-maven,junit,true,false,129,0,129,0,,,,"",11.03,32.93
59331361,59331364,308,212f3ded7e2c0790d864245a0b5fa7bd152b681f,java,ok,1,java-maven,junit,true,false,129,0,129,0,,,,"",8.97,22.45
102854447,102854448,3090,8650db21d89a1607ed082be1e6238fee22e00a11,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",20.049999999999997,43.65
102854447,102854449,3090,8650db21d89a1607ed082be1e6238fee22e00a11,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",17.63,39.69
102854447,102854450,3090,8650db21d89a1607ed082be1e6238fee22e00a11,java,ok,2,java-maven,junit,true,false,529,0,529,0,,,,"",32.04,69
102913066,102913067,3091,3b603c8c3815c05ac79f0f7c004b37bdb221b38e,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",18.73,43.35
102913066,102913068,3091,3b603c8c3815c05ac79f0f7c004b37bdb221b38e,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",24.73,51.59
102913066,102913069,3091,3b603c8c3815c05ac79f0f7c004b37bdb221b38e,java,ok,4,java-maven,junit,true,false,529,0,529,0,,,,"",26.119999999999997,56.3
102947432,102947433,3092,9fe53be3b89c08e0d63bb4401f3b44fde51afc60,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",22.64,52.32
102947432,102947435,3092,9fe53be3b89c08e0d63bb4401f3b44fde51afc60,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",19.1,42.55
102947432,102947437,3092,9fe53be3b89c08e0d63bb4401f3b44fde51afc60,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",37.45,77
102956631,102956632,3093,aa73aa62f0db4055dea0d6fe652ea5daa7953a7d,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",13.3,32.36
102956631,102956633,3093,aa73aa62f0db4055dea0d6fe652ea5daa7953a7d,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",14.19,36.37
102956631,102956634,3093,aa73aa62f0db4055dea0d6fe652ea5daa7953a7d,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",14.530000000000001,55.16
102957243,102957244,3094,0be0f5622d1705d7b9c9400a8a41106f739c4c72,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",18.61,40.44
102957243,102957245,3094,0be0f5622d1705d7b9c9400a8a41106f739c4c72,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",17.259999999999998,37.46
102957243,102957246,3094,0be0f5622d1705d7b9c9400a8a41106f739c4c72,java,ok,3,java-maven,junit,true,false,529,0,529,0,,,,"",22.57,59.5
102957465,102957466,3095,63d66f79dae8debe1be55a3af22a7e6ffa02320d,java,ok,3,java-maven,junit,true,false,482,0,482,0,,,,"",22.049999999999997,48.7
102957465,102957467,3095,63d66f79dae8debe1be55a3af22a7e6ffa02320d,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",21.56,47.26
102957465,102957468,3095,63d66f79dae8debe1be55a3af22a7e6ffa02320d,java,broken,1,java-maven,junit,true,true,396,1,397,0,,,,EventDebouncerTest.should_stop_receiving_events#,23.07,44.64
102976375,102976376,3096,93ffcb2437062c3edd507353f1cefc0723150412,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",12.63,29.23
102976375,102976377,3096,93ffcb2437062c3edd507353f1cefc0723150412,java,ok,2,java-maven,junit,true,false,300,0,300,0,,,,"",23.58,47.71
102976375,102976378,3096,93ffcb2437062c3edd507353f1cefc0723150412,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",24.94,74
102999462,102999463,3097,fd19e795f09eff85dbfd3b1b9d5cb7ab1eaef599,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",15.15,37.78
102999462,102999464,3097,fd19e795f09eff85dbfd3b1b9d5cb7ab1eaef599,java,ok,1,java-maven,junit,true,false,300,0,300,0,,,,"",20.0,50.26
102999462,102999465,3097,fd19e795f09eff85dbfd3b1b9d5cb7ab1eaef599,java,ok,2,java-maven,junit,true,false,300,0,300,0,,,,"",17.04,55.75
103002858,103002859,3098,e023405031c33fabf5dac936259781905a84563c,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",19.09,41.22
103002858,103002860,3098,e023405031c33fabf5dac936259781905a84563c,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",20.23,46.65
103002858,103002861,3098,e023405031c33fabf5dac936259781905a84563c,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",31.57,68
103049233,103049234,3099,11ef5ef996f4c2f124524547ab6f18fac9e3bae5,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",17.119999999999997,40.65
103049233,103049235,3099,11ef5ef996f4c2f124524547ab6f18fac9e3bae5,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",19.99,44.64
103049233,103049236,3099,11ef5ef996f4c2f124524547ab6f18fac9e3bae5,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",25.080000000000002,65
59388444,59388445,309,cf1b294e9d84221acf083c01740cd0bc7049b111,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
59388444,59388446,309,cf1b294e9d84221acf083c01740cd0bc7049b111,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",14.1,35.72
59388444,59388447,309,cf1b294e9d84221acf083c01740cd0bc7049b111,java,ok,0,java-maven,junit,true,false,234,0,234,0,,,,"",10.74,24.39
55223874,55223875,30,57dc6b5a878c139c823e7a45a7e2f85a491ebf74,java,ok,0,java-maven,junit,true,false,114,0,114,0,,,,"",9.85,27.42
55223874,55223876,30,57dc6b5a878c139c823e7a45a7e2f85a491ebf74,java,ok,0,java-maven,junit,true,false,114,0,114,0,,,,"",10.69,29.31
55223874,55223877,30,57dc6b5a878c139c823e7a45a7e2f85a491ebf74,java,ok,0,java-maven,junit,true,false,114,0,114,0,,,,"",5.48,14.19
103068151,103068152,3100,138efb403b756f9e2afaa70a59284534b8dc02ad,java,ok,3,java-maven,junit,true,false,482,0,482,0,,,,"",19.09,83
103068151,103068153,3100,138efb403b756f9e2afaa70a59284534b8dc02ad,java,ok,3,java-maven,junit,true,false,482,0,482,0,,,,"",20.13,48.33
103068151,103068154,3100,138efb403b756f9e2afaa70a59284534b8dc02ad,java,ok,3,java-maven,junit,true,false,529,0,529,0,,,,"",34.910000000000004,80
103068287,103068288,3101,a81ae8523e50b67468f544ed73be2b5ce156bcc0,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",19.4,45.5
103068287,103068289,3101,a81ae8523e50b67468f544ed73be2b5ce156bcc0,java,ok,2,java-maven,junit,true,false,482,0,482,0,,,,"",20.19,44.06
103068287,103068291,3101,a81ae8523e50b67468f544ed73be2b5ce156bcc0,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",34.26,73
103089041,103089042,3102,3215b3b2826207b1fe44ba88ce491643a5837f70,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",17.51,37.96
103089041,103089043,3102,3215b3b2826207b1fe44ba88ce491643a5837f70,java,ok,1,java-maven,junit,true,false,482,0,482,0,,,,"",20.78,44.59
103089041,103089044,3102,3215b3b2826207b1fe44ba88ce491643a5837f70,java,ok,1,java-maven,junit,true,false,529,0,529,0,,,,"",31.8,77
