tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
19349501,19349502,434,40459879c997c5e4e1e45945f770531bb1693423,java,ok,,java-maven,junit,true,false,62,0,62,0,,,,"",3.77,
20008577,20008578,435,58c8cf4399c08d2d1b370ac517c25926f9f4c232,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20008593,20008594,436,09719d5432d1561df4c92bba07c3e87f7e35121c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20008630,20008631,437,4e01c6e583df170d12ed8c131c02dabb1397d79d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20008645,20008646,438,72ad9d2ac50a284424ed29db909ace569b18bc1b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
20008689,20008690,439,86aa04568e78df9f56f4f939f1a749d43c905049,java,ok,,java-maven,junit,true,false,62,0,62,0,,,,"",3.92,
10938389,10938390,43,cceb0009e27209b1b6dd8243e9ea950a75870865,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.8200000000000003,
20869235,20869236,440,972c48aad589bcdb45afc62faa7951f1cb62dc0d,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
20870591,20870592,441,bc5e9b9fbd0f10a22e7c7aea4a67880ad252dfeb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
20901713,20901714,442,3c73648d0702457fb6a948901d110dde5d5c452e,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
20902084,20902085,443,8a5b28ce7e8598a3514368e960a3a5f50b26ac90,java,ok,,java-maven,junit,true,false,62,0,62,0,,,,"",3.53,
21078872,21078873,444,90824d35d6dd6f669168532bdf3b63759201b22e,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.2,
21079578,21079579,445,a43a16a291f5a6948613b605ca86bdba8b2bf6b2,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21079602,21079603,446,d3f53bce7de5f7c86e4568ac99d7c572dd548026,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.99,
21079636,21079637,447,1dfd1426c740faa03daafdf50b8d13f5b8fa99d7,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.21,
21079638,21079639,448,38608d80ab69162fc09eec648cce16549eda6fd9,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1100000000000003,
21139229,21139230,449,c73c1d6f35a3db2a012e1f5a4fe4340c0d25a292,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1,
10942665,10942666,44,ab0b08bc5573d1de65135702237e279d61c0a1b0,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.37,
21230903,21230904,450,51015e78241eb0d74e1d3c4b911494b73029281d,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1099999999999994,
21230913,21230914,451,9c04283c0b2769974a87d99d9271ca24ebff2c74,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.87,
21230917,21230918,452,733e2f7df0c0ed079072cdb09cbccb0bfc67b540,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.38,
21230919,21230920,453,dfa2c0053dc89a537004edcddb6e75e6bd4d053a,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.51,
21231024,21231025,454,999737f22bdd972e47470c0031e1e2dca6d4caa8,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.4899999999999993,
21231332,21231333,455,c09b953689d6657f82e1f183bdedf15b311565eb,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1199999999999997,
21231339,21231340,456,db0dfb1f5d4636ab929fda7aae3171ca115222de,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.7600000000000002,
21232476,21232477,457,db0dfb1f5d4636ab929fda7aae3171ca115222de,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.57,
21232881,21232882,458,b0de4623f1f695fa28b35cec9efd81586c473b42,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.88,
21232883,21232884,459,6a528ccec073774d3cd0bdc4fa50ffbd8ad6f834,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.3099999999999996,
10942708,10942709,45,1fd93d1571178d8dc34bcf90ffa21b5798ee1c71,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.96,
21233019,21233020,460,c0d578ed751892190c2a3add7e766bf7349f48d3,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.2600000000000002,
21234584,21234585,461,f0e43150f162e10b68447a19fbd704306fa3a5c5,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.98,
21234613,21234614,462,46d967b8400385f98957038f127e1a2983f973af,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.9599999999999995,
21235117,21235118,463,36cbad9662cf052e7fcd454b8f32f7425179c0d7,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.01,
21235392,21235393,464,a39bd4c33d64d3e886854e307ca5f786cc5e31b9,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.5999999999999996,
21235394,21235395,465,a39bd4c33d64d3e886854e307ca5f786cc5e31b9,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.0199999999999996,
21235396,21235397,466,acdec4c10fc35e0fa2aa3b785c51813262031450,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.64,
21469572,21469573,467,032822e36f366d0a97f21ecf41c9fe7ac32fd8ab,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.2299999999999995,
21469593,21469594,468,d26ba4335099bfc5ea61d7ac20928fa514f54811,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.9399999999999995,
21469616,21469617,469,868d4de42b5a331148b591f885e43abe8391ca8a,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",5.28,
10942729,10942730,46,92805b5ab41b8327cd3d2606fa498d3b7365e0b0,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.95,
21469638,21469639,470,38f9cf4c32c26a6fd2216d1894c039eb6aeba26f,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.2,
21472638,21472639,471,e9212722d258580bb755125ae6a0aa3d8ccff5cf,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1799999999999997,
21479556,21479557,472,1e7508058df6b45e26b025c82e324b9702bf8b2e,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.3999999999999995,
21551880,21551881,473,dc8b3376ca24bc1d49fd65c82bb4490d88eea225,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.76,
21552019,21552020,474,0a3c08df90c93ca6c00133ccc8c38927e8ed2840,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.8699999999999997,
21552549,21552550,475,f2bcf2519f21195686bf13286be5e5fc059293ef,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.0,
21552556,21552557,476,eca4c6e79cedd41c465b350aec481ace8d62de1f,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.73,
21559457,21559458,477,24d225a8020ebfc4dcd5be8c181eeb02b5382bba,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.65,
21562454,21562455,478,71319115e5a52451f911f553d7fcfd9db8950ef1,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21562467,21562468,479,79ffa7dc5829f4a6e6b83903901ecd5ae908c2d8,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.4699999999999998,
10942745,10942746,47,a6a970917b3038b6eccf6b2dc6d051ecaa52a8a9,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.49,
21562571,21562572,480,7140dde1a84d95cb2c703a67401ffcb05abf8ee8,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.119999999999999,
21562573,21562574,481,7140dde1a84d95cb2c703a67401ffcb05abf8ee8,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.17,
21562575,21562576,482,63598d556e3862b837393d94daccc3f026ba9a60,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.6899999999999995,
21651950,21651951,483,3a9f824af5e63871a79ed38d9f89d2ef5e06de75,java,broken,,java-maven,junit,true,true,58,1,59,0,,,,"",1.92,
21651954,21651955,484,6b1cb05e41ffa86cde96bdd6af9bd95874eeb1b2,java,broken,,java-maven,junit,true,true,58,1,59,0,,,,"",2.98,
21652178,21652179,485,64aa91475fda1a593734cb44b3f6e31894ac7295,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1799999999999997,
21652182,21652183,486,5626b4cd3415da946eca759c4fd2ccd9bf299d23,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",2.73,
21684412,21684413,487,b64323c3d5187a34a1972365831582ceae443f49,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.88,
21684785,21684786,488,9b9a2fadd0e58c8331901384498443be40b06236,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21684817,21684818,489,84737a38ceed56a40ac3ba276201f78e1d53654c,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.2399999999999998,
10942817,10942818,48,21a3545f346cd5f9698d1704cfce20f99746b55f,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",3.0,
21684911,21684912,490,f87e3f3ab6530bf32fed9507a681f105166f6ea6,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",5.989999999999999,
21684913,21684914,491,f87e3f3ab6530bf32fed9507a681f105166f6ea6,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.0999999999999996,
21684915,21684916,492,6625c6cc796e0f542885c0d8169d63b82ba15379,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.1100000000000003,
21735901,21735902,493,808d05fddb640134cf1e374fdc2c3dafbabee5bd,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21735952,21735953,494,b7fad93c5e30d2b732c2c4501fe0fb6f051ea670,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21735976,21735977,495,d46c081396db9a6c8c1f085b9be2825e2eb9cdf4,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21736235,21736236,496,d59e4ce31f0fcf5c397ceecfbac2a76d97779cc4,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.18,
21736237,21736238,497,13a2e128f4da30fafc03b44b75da2656acabe43b,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.08,
21777393,21777394,498,57ffabeb11246f59fcb60c2578d20e4062c9469c,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.4800000000000004,
21777395,21777396,499,abb40313f3b2fdd0cafdf9a1d66036802c3ed22e,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.69,
10942877,10942878,49,c611c90a67b4c87829402e35160b3ba73e63bcaf,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.2399999999999998,
10546276,10546277,4,726a4e9041226cf0c1e914f112ed0dccb5b6c256,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21778996,21778997,500,89fd55104f4090f38378e56138fff9aa471be64e,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",5.21,
21780517,21780518,501,6e40c6db68513c2ab3a42e39b60aeabb59603880,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21780545,21780546,502,0c6c1f6bd9e9f747dd05ada2b932365d10f0c097,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",4.5,
21780654,21780655,503,2a9da3b28bdaa201bc293334348316251538f750,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",4.05,
21780658,21780659,504,2a9da3b28bdaa201bc293334348316251538f750,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.4599999999999995,
21780660,21780661,505,1e81dfb7ecdab7462a59cbbe86452b90299ce6dd,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.9299999999999997,
22969942,22969943,506,e376d395b59ced594f4435b2cdb00a4e810da982,java,unknown,,java-ant,"",false,,,,,,,,,"",,
22970059,22970060,507,1119c2dea0553ac3a5ee3eaaabe1fabcc4f9032d,java,unknown,,java-ant,"",false,,,,,,,,,"",,
22970419,22970420,508,54fa907d9d4d9800d2e9f389efe008e3a4d29c9c,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.18,
22970421,22970422,509,ab0e11ceff546f42c09ed34db496de77843eaf1e,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",5.2,
23006402,23006403,510,2bb367039b3cb93e6764e55835dc023df9f4fd77,java,ok,,java-maven,junit,true,false,33,0,33,0,,,,"",22.93,
23117863,23117864,511,3534e6ad54784c115221e546b211c340b3210c0e,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.13,
23117867,23117868,512,1d51c6bf0c896a05674037e10e9bf6d87f0d83be,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.34,
23119046,23119047,513,8ecd65dac14f340f21b92a02057fbe0550c1d6dd,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",4.2,
23128064,23128065,514,8ecd65dac14f340f21b92a02057fbe0550c1d6dd,java,ok,,java-maven,junit,true,false,63,0,63,0,,,,"",3.01,
23128393,23128394,515,2806c9f5e905a7ee87f0f139ba9da5e0ca86cfb3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23128431,23128432,516,3e7ced02f4636770fac93fb39af9b8faaf967b1b,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.6699999999999995,
23128837,23128838,517,8617de78e65315bbb3a77e76efb142bdd1f30ad4,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.67,
23128841,23128842,518,9dd2f23a362549ff23a808cfb7793bacaba442db,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",6.949999999999999,
23130148,23130149,519,78370f0df859c45de02440e92dea5e43442b2062,unknown,unknown,,plain,"",false,,,,,,,,,"",,
10943947,10943948,51,5c34a86af493e44327ea2e9c78cfa5c0976a573e,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.6799999999999997,
23130158,23130159,520,4b7ddb390287fedeef518cbb3cf359ac03cda916,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23130308,23130309,521,e2808b05f0ebfebcd128ec234cc9b439cb82049f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23130314,23130315,522,19c137e8ef871a7c482626417939679930f1e883,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23130445,23130446,523,d0449979624d1d952e3b36dbbc9246bdc4e28dbb,java,ok,,java-maven,junit,true,false,64,0,64,0,,,,"",3.25,
23153282,23153283,524,c76e83fa732e8f909741456914698997ad6e12d5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23153653,23153654,526,ad68ed1c8c17126f86edcfefae69fd3304a1ac9c,java,ok,,java-maven,junit,true,false,68,0,68,0,,,,"",5.82,
23153655,23153656,527,158ff21f040ad5281cc044d7e41c6e44f6211f75,java,ok,,java-maven,junit,true,false,68,0,68,0,,,,"",3.3,
23209978,23209980,528,ec0ba215e95ead96d569c2289ae4b74431fd50aa,java,ok,,java-maven,junit,true,false,68,0,68,0,,,,"",4.0600000000000005,
23228529,23228530,529,f46c5ab4b8b14251fef9a4e8d858bd87cc91c805,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
10944058,10944059,52,3acbf51f113d025f7c9be3d23ea4967af9b6b3c8,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",3.3000000000000003,
23286591,23286592,530,8cd38972bb627fb7ae9ed6e2fc1fe7285a40fc66,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23286844,23286845,531,07714e1c3e3010162ea66202bb2eaab06e64ab72,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23288699,23288700,532,6bf4dc444e7b62c26850b1f4c81a859d01543560,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23288701,23288702,533,318f3074a01f243554ef4103cacf2f812b5a3480,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23291723,23291724,534,36f981431bcddb7e145f078c1a6f4e4a5d3c7715,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23291726,23291727,534,842c53c7e324647bf9d5688df9e9e4e91750846b,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23294734,23294735,535,7bc8822a708d9e4d78ab8dac9ce81c5cad05142b,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23294738,23294739,536,337375b15fe4801844eddd62015864ad269dd5a5,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295137,23295138,537,d9626e5ec7c48d4e9597bea3ccd093e4f6682d54,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23295146,23295147,538,f66b977892795bcfc714a79b8ebe04002fe89e27,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295171,23295172,539,bf996e8aa635fa51fe3b1da8f6e37204b835e4e2,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
10948817,10948818,53,ce9e92b217c7b1f997b9670a8a635e4b6728fc58,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295177,23295178,540,e1185dcb82210d78a2e36bff0d4f2ad8970bd87a,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295410,23295411,541,89b0e38351c6b39a1df6e8af1485e0e264b1ea3f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23295412,23295413,542,2c4c281c953fd9ad3e688512f1d031410bcb2029,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295457,23295458,543,381d6abc57f9f370bdf36db349e3bd541942b5e7,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295461,23295462,544,88eb1f9948977a1a12708fd04b93afb0d6f2a2f5,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295755,23295756,545,90e1e29dc0d72cbbe9c81c49b977962d25436df7,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23295768,23295769,546,036ff7a191709640546321d11bc1144337fa85ba,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23301173,23301174,547,22cd090e473d1d6a257b1f780dceb863d23cd7e6,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.44,
23301175,23301176,548,eb76e5c59159bb42e68f653f021c6bd171220fd8,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.8099999999999996,
23316680,23316681,549,cd998424da7b9d98e5e231cf65c423d524966fbc,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.7299999999999995,
10949497,10949498,54,0ba17942fede28cd3d071761e520cef1da7df78b,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23316682,23316683,550,0d0ca5fcdf9305f7fbed90978c91d9d75d811fc7,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.9,
23405072,23405073,551,39137247711505796f08e30c512986f08a3a9287,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.9,
23451164,23451165,552,fecd36ec32097d2fbc497792448a1a0381192a86,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23451230,23451231,553,627c6b419953df851067d04ac77c2f2c9a56e814,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23452690,23452691,554,9ad4daf2c133b721919db0247b972a462d40ef17,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.4299999999999997,
23452702,23452703,555,801f493c2d5aea848f6c5885ddc3cc37fe913245,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.85,
23452867,23452868,556,c7129b03a7cefb9aa8cc91069ff0e31f7d5df51d,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.3499999999999996,
23530730,23530731,557,70e2a3774e9a49175d07263acd18990be6721c12,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23530773,23530774,558,f6862585d3a7ec191954cd0383332a5c0445301a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
23530893,23530894,559,3d2edb7df1fa82610f9591e55c39e7d71cecd9e5,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.33,
10961256,10961257,55,7bc8e08bf96bfb51bf506cc27abdc5effe3946f9,java,ok,,java-maven,junit,true,false,48,0,48,0,,,,"",3.71,
23544268,23544269,560,cf9ce366bdeabc01fe30ae8cf2ca0f9e258a1428,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.65,
23544272,23544273,561,cf9ce366bdeabc01fe30ae8cf2ca0f9e258a1428,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.2600000000000002,
23544278,23544279,562,2dc3e0549e34febed4c2cbc97638315444faee97,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.34,
23706701,23706703,563,cd3178edc12c98abaf832c121784114d7dc3c061,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23706870,23706871,564,dc6509c482e244fb4f38c7e7f0fdda17194c5abb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23707009,23707010,565,66637129894016a8fc18264959ecee8a62be4645,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.51,
23707011,23707012,566,ecd4b4269f3387cd2215f9f6902560c49b306049,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.05,
23708071,23708072,567,2664015e1772199db9dd8e53e7537bff0ff17728,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",5.51,
23708073,23708074,568,4ec7c5cb6cfa1ecbed061555300b99f23bd582ce,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.4,
23758409,23758410,569,304bcda403770960ad2488c82a102a3cf14dc0a7,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.01,
10961262,10961263,56,d6e7a9b449646e932adeb0212945a9cabdd1ca36,java,ok,,java-maven,junit,true,false,48,0,48,0,,,,"",2.27,
23758411,23758412,570,a7cd869ac08907429c0995920d31a5a6613f5054,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.279999999999999,
23768298,23768299,571,f8a9d7d20c2277404f189cc043aad6eb391d9bcc,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.81,
23768522,23768523,572,404b53ef5755faecde20fd00cd1bfddf656c9a82,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.8999999999999995,
23773266,23773267,573,7b3a2a446af3f16445afd9a73409db371fba1021,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.59,
23773268,23773269,574,3a687941ce5f41ab4a96d0530648e48dc244b29e,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.02,
23774143,23774144,575,22e1dc6117ec2315e783c8631d47ee2db61b40c1,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.1499999999999995,
23774145,23774146,576,7db7e2dcbfc10bf9f879c77c54550d9680de90a3,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.2,
23782447,23782448,577,612fe3f428ded23f8490e778fa88824d7870619d,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.33,
23782449,23782450,578,caf111cbc905716f4b1bf96d2044bf7c6dc13d92,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.1599999999999997,
23782606,23782607,579,7970a42ee99c6b08123fcf44ee5ff14b46c6d93b,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.2199999999999998,
10980854,10980855,57,3d3bca0d62bc4f49ea0c4c4558cd7e6d32cbf6f7,java,ok,,java-maven,junit,true,false,48,0,48,0,,,,"",2.87,
23782612,23782613,580,ff0544cd903f442707827bad82df22257c14253e,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.279999999999999,
23783523,23783524,581,35c21c9ba2dd0cc06aaaf44d91b423b881a88398,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.32,
23783528,23783529,582,7c4f71af82c494626125a821aab68aa63bf04db5,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.46,
23802037,23802038,583,bb11847cdfe595ff5b6ba730a955655253d06d1c,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.56,
23802039,23802040,584,3dadd9947a5a54f56a54ffd2492a662bbad992c8,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",2.84,
23946288,23946289,585,3590d5a7570428b98571c33332729c86fe9ca60b,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.3,
23946290,23946291,586,b871371e03bd1d039bca8e80220ebfa8377e285b,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
23949459,23949460,587,68b01613456b299e495609f49e7006c6ef60a222,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",5.789999999999999,
23949464,23949465,588,90e2e0a3eff9c08088ed4aecd1b67d344ccd6dd9,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.37,
24126065,24126066,589,23cda66b831e9141f1e1349ed6f2aea8a721904f,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",4.109999999999999,20.07
10984421,10984422,58,31d255fc355deff54ad75a8f0e9348e02e66d6dc,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.9699999999999998,
24287703,24287704,590,1d74fdad9f8ff3701410da9468891337a7f23463,java,ok,,java-maven,junit,true,false,74,0,74,0,,,,"",3.5999999999999996,17.9
24288212,24288213,591,7d6ea10743303dce6c8cf7c605b40834d0ea5ef2,unknown,unknown,,plain,"",false,,,,,,,,,"",,
24288361,24288362,592,f747b74e74f56816fc44e59de10a11d538f4fdc1,java,ok,,java-maven,junit,true,false,74,0,74,0,,,,"",3.9499999999999997,19.45
24288668,24288669,593,6e71bd0ac9423b0a4fb2ef57f18e50082fde3bdf,java,ok,,java-maven,junit,true,false,74,0,74,0,,,,"",4.13,20.4
24300192,24300193,594,74b3e2f8f6b5804f0c1586b7222b1feea446ac10,java,ok,,java-maven,junit,true,false,75,0,75,0,,,,"",4.05,19.55
24300194,24300195,595,8c0ada5c30b3b26f765caadbc4b55d5b182ff022,java,ok,,java-maven,junit,true,false,75,0,75,0,,,,"",3.5599999999999996,17.56
24308722,24308723,596,c2f4f7afb7bb97121b4e22862fecbcd970be65dc,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
24308724,24308725,597,45d008e18ca1dc99072c16f4109e8f09be1b6079,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
24309975,24309976,598,cfbfa1d3917fc6cef413ae8f862d7422dba61665,java,ok,,java-maven,junit,true,false,75,0,75,0,,,,"",3.93,18.87
24309977,24309978,599,d9156165ef56a533bdb5fa37cc8196eb031031e3,java,ok,,java-maven,junit,true,false,75,0,75,0,,,,"",3.76,17.05
10984432,10984433,59,88c02e970ea1f224aefe867cb5860598a20e899d,java,ok,,java-maven,junit,true,false,46,0,46,0,,,,"",2.61,
10546370,10546371,5,832fe9922c9d4e0d6b55651eeab47e51e59426e9,java,ok,,java-maven,junit,true,false,40,0,40,0,,,,"",2.39,
24451640,24451641,600,5f279a228355cd842b5598b6eda3769a98d47441,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.5399999999999996,17.28
24451642,24451643,601,58cc0e294dfba843da00f97dfd71b6d59b634c45,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.32,16.6
24451932,24451933,602,f6a5497983f3e6e5eec11c655e487a84949b1ef1,java,ok,,java-maven,junit,true,false,73,0,73,0,,,,"",3.7399999999999998,17.25
24470565,24470566,603,771e3485db8b957f2522afcff663fe5dbed9af27,java,ok,,java-maven,junit,true,false,75,0,75,0,,,,"",3.5700000000000003,16.39
